Rain_1,Rain_2,Rain_3,Rain_4,Rain_5,Rain_6,Rain_7,Rain_8,Rain_9,Rain_10,Rain_11,Rain_12,Rain_13,Rain_14,Rain_15,Rain_16,Rain_17,Rain_18,Rain_19,Rain_20,Rain_21,Rain_22,Rain_23,Rain_24,Rain_25,Rain_26,Rain_27,Rain_28,Rain_29,Rain_30,Rain_31,Rain_32,Rain_33,Rain_34,Rain_35,Rain_36,Rain_37,Rain_38,Rain_39,Rain_40,Rain_41,Rain_42,Rain_43,Rain_44,Rain_45,Rain_46,Rain_47,Rain_48,Rain_49,Rain_50,Rain_51,Rain_52,Rain_53,Rain_54,Rain_55,Rain_56,Rain_57,Rain_58,Rain_59,Rain_60,Rain_61,Rain_62,Rain_63,Rain_64,Rain_65,Rain_66,Rain_67,Rain_68,Rain_69,Rain_70,Rain_71,Rain_72,Rain_73,Rain_74,Rain_75,Rain_76,Rain_77,Rain_78,Rain_79,Rain_80,Rain_81,Rain_82,Rain_83,Rain_84,Rain_85,Rain_86,Rain_87,Rain_88,Rain_89,Rain_90,Rain_91,Rain_92,Rain_93,Rain_94,Rain_95,Rain_96,Action_1,Action_2,Action_3,Action_4,Action_5,Action_6,Action_7,Action_8,Action_9,Action_10,Total_CSO
0.22884411921345282,0.00848457209756792,0.24418292744235148,0.040285900711886896,0.002982305192838737,0.14237517324019403,0.13176062410377143,0.08028905181841466,0.06058451965197355,0.06536893013344709,0.1848886461512732,0.11573861530600463,0.04101336315921052,0.01376456017634453,0.31003543168414477,0.008737335762868025,0.0875498551171182,0.13624513680558806,0.053880504436354365,0.42904330560876325,0.41400739179686746,0.13940790373750536,0.021125975655469295,0.167069237824074,0.5450210631115135,0.02047846314898588,0.0617733913769864,0.02172433994197645,0.041987429274121565,0.027329645233223673,0.01613397062390192,0.0030972111359055757,0.055121726755716985,0.3376100457506975,0.17145648535170274,0.0026171644377511456,0.006511210893445741,0.17567405569284766,0.16050960102327394,0.022414027068115284,0.1339494511729081,0.007291324921495092,0.2685528636871713,0.08069423859551594,0.050844880756062076,0.18964002540680258,0.11378849078203944,0.16512843018308238,0.16000524782067768,0.08683145072920015,0.02111832755183365,0.33142515550367246,0.4575317828528303,0.24316722101581445,0.20355365733055086,0.01449570156901186,0.13231940701733172,0.04332052729967122,0.031710822132561704,0.10741346193595676,0.08606501355178395,0.268316459187624,0.03514075166868296,0.07063553851652546,0.0118782421991823,0.040897620289201714,0.041742715010911015,0.2787577381080811,0.1786291288816417,0.020654507441206525,0.08584389308465074,0.05095989469961462,0.025884775290109414,0.16114051942173307,0.06167699880993366,0.4135156537355637,0.06569153755755301,0.1364636266524376,0.07631245853636412,0.013284488782019458,0.07053999364831923,0.04940423796381938,0.09889700760921522,0.028345368526943138,0.03949543099575816,0.10652952916838994,0.32980477557808785,0.06011181052261136,0.04936798196243124,0.046550248745434716,0.08412825853981246,0.06013724912991597,0.008959898749159966,0.19341878132872803,0.009382225822745102,0.04004645020057841,0.6537186931880059,0.1472879431914027,0.4764633754837242,0.03875107955966295,0.8753904217021458,0.6026959254484843,0.8157967896869432,0.8536120468909092,0.7286499244725445,0.5620822401583472,11091.65788664894
0.014450227099906768,0.032525565969774496,0.19173601757390446,0.630886185132888,0.07485171636924416,0.11939722142288983,0.00781890560091307,0.0319596409748471,0.1719241420860721,0.2523386498768023,0.045850530284964136,0.11963784795916227,0.5341645489905117,0.0006866738485464548,0.1657083384093995,0.1025968737760227,0.1687104326429714,0.0933237707098542,0.10204242457312365,0.026823306089232786,0.046217062504815026,0.04975765714419855,0.12464894267387955,0.23515226783682863,0.0887563039829622,0.21634692399267466,0.2499485538202324,0.06482269585273091,0.029755181141103516,0.012413415231165464,0.007437340578095844,0.043514144057599874,0.0397181382180297,0.009379881904036049,0.24023185946168502,0.010810002740595938,0.13587287337014928,0.025137886752264006,0.0015646849963009326,0.06976043483619913,0.12979369311291297,0.038687027815239104,0.005365792664859946,0.269289895815432,0.12302958044703097,0.280250415894677,0.037200794398275575,0.03239166992725739,0.26449260829777643,0.1990769195859229,0.07715315598857332,0.006990233393912123,0.10474781568875371,0.2337147351728892,0.04725316221344507,0.09804787147033167,0.13881248089273454,0.10250699418154091,0.012855019767785171,0.1367325140295422,0.03414749663932475,0.10944058847365523,0.06735306517826954,0.3978743148439235,0.07982852643335597,0.09697461448991497,0.08217770483146117,0.2029620411988018,0.013580059996572755,0.08477607527211262,0.009445606033500092,0.018089433505069776,0.005140080298504948,0.13762408481306598,0.33658586733019336,0.07745087741775719,0.0304601295292682,0.07114972020538968,0.09863032524234283,0.05105704626999065,0.004594630204442666,0.16788041430217449,0.03441424231874163,0.0622893306633714,0.1596018082107014,0.1628449804102506,0.11343736282919344,0.012025226794433663,0.11079115279508858,0.0321784414550913,0.24552979636877323,0.014033229058047837,0.017675615108298945,0.06172351895346813,0.006918101294321179,0.005627407781802388,0.4983403899506862,0.06079829567896822,0.563306446693762,0.338387115131655,0.02134129752913483,0.4904859835456308,0.25760166815405006,0.9044131064827903,0.7361380619272896,0.29353286932169154,10202.040432229785
0.09670855120997343,0.09031631311176114,0.048819827188263804,0.05091000936966316,0.09216256056174599,0.013977537443562546,0.09824158357273557,0.2378931712244112,0.010544594111160745,0.031546191988753323,0.11711871095905597,0.08034424110642363,0.05779380132092722,0.1418565566784456,0.053370987537009196,0.008060327826745088,0.15484785153433756,0.1637049643770533,0.002788609217848466,0.1215460334045852,0.008813126399395401,0.04303463489264143,0.00019955727839861224,0.06508608244081447,0.10298822844651762,0.10273055777648502,0.09200334342134875,0.1803787440913854,0.05577421362149132,0.11075407647226572,0.04103681059827435,0.03278792058707016,0.07309022468734987,0.0462853499877855,0.10394122755432776,0.0022099022383833314,0.06480912282778872,0.012418815391573225,0.37856363412617516,0.08630834154907142,0.006019829385121018,0.08251124751046504,0.13217519776930634,0.16966555511252704,0.09256334799598662,0.03221193902491173,0.21694820913122476,0.08852635535576574,0.02765519441281976,0.12023666831510023,8.048892718029697e-05,0.13335581595577595,0.10540666144725137,0.024269628342962486,0.2073518524059418,0.014213676658361055,0.0002798563576818643,0.06164687512155995,0.19535696309256526,0.09950097747680664,0.057569351871872114,0.3181129804420153,0.16322513958938178,0.04139791682258156,0.06310073777360027,0.012105952042412736,0.030496135961569804,0.08324231820638463,0.015189532727206793,0.14272784903481336,0.11013528188749562,0.07180982220320256,0.3071719340780648,0.18089160909996632,0.11061802829914079,0.21157427695694203,0.02411719893234754,0.011571358575845563,0.0715589128202214,0.1749701940401977,0.345219285846297,0.11214373186812543,0.1572236270067114,0.022795091748430182,0.11275438954355235,0.029977580926386235,0.030879569642444506,0.06251906177789505,0.029362932117141957,0.07146819163132424,0.1022185143241901,0.01744935083710166,0.04717385477106978,0.1590632468524687,0.08358112782971722,0.015975800915543594,0.9469712592272291,0.287741249383085,0.83756930423016,0.36190866619955353,0.7292945433545324,0.7008851099348665,0.2363919927607122,0.7067729196255802,0.8064577400984969,0.4176799490427854,8631.842277081652
0.008705791808837009,0.07068841671656642,0.02549846868211952,0.019967101510390137,0.1878811076606014,0.1742780438163667,0.0038605212359477943,0.7652971768652174,0.0593887290335707,0.14421519715536055,0.09877654382256042,0.026066134456567382,0.19084953044376785,0.1651173041233709,0.05399480085442209,0.010932390276424295,0.15647125577751364,0.08659013938891508,0.007557615291216623,0.05024646257316237,0.07745362874399034,0.014163173874811473,0.25456217771034545,0.24166477357539226,0.039845327836128895,0.02727955833030985,0.11954525802857369,0.033648268744355676,0.0045983748375686044,0.06911375419618752,0.021876211506435653,0.2049580521839176,0.12706801365829662,0.06224498472411,0.046871591384203985,0.05101730912277879,0.06459816060138583,0.06426778614246277,0.027557952533652147,0.11191026976650925,0.17146757016945752,0.04907964651349086,0.020456406320265096,0.0020617244152095386,0.26111722710115154,0.12235504607780015,0.06637260433389626,0.3873422437757814,0.005859083933921171,0.1883744570161154,0.010884012362269975,0.03523589818890512,0.10488031982274736,0.01799449486789689,0.10338184020720367,0.1019898856551911,0.03998817247400392,0.03099448368340714,0.015230462626948021,0.011368698341024221,0.01758423413021685,0.012067131823571945,0.2980728997430575,0.3031863624767531,0.04631313239872311,0.10726447428414106,0.08593285545557847,0.13376861827528116,0.1185815268128848,0.20109024108701137,0.03529511626327749,0.04275317921530127,0.05947007223149813,0.02512111165350625,0.020842883387758995,0.04980155922797178,0.07228225335947012,0.04845599609002278,0.1644258470084917,0.07742480755191819,0.11551065099653524,0.10943358398507448,0.04220723249687579,0.027802495690954856,0.09099602616937646,0.09092514203250501,0.01695480764553522,0.05679070831122421,0.06975042868923909,0.00690120974609276,0.11253004241091968,0.29876336616187565,0.21987761091543492,0.07188752749918098,0.06541839763714542,0.10994953857571846,0.2960840388582505,0.7573836208756163,0.2703958669856885,0.07002132019564489,0.7487301050634212,0.02531423682227718,0.21428563510521081,0.11580273117637241,0.7853468207416643,0.07244181522715165,9111.021643758158
0.02783746884197441,0.0006392123173428856,0.30758941482889846,0.39567032372127126,0.10156045582577129,0.024032448007051326,0.298705199809752,0.09812639209034743,0.061847963928226446,0.04141863431483173,0.007066357731579088,0.04210827929864397,0.028045268753601207,0.38547659653746336,0.019119627597712033,0.4635602280832437,0.009016578603904559,0.18736577520882122,0.03838979048184264,0.42656700249892937,0.022927495035593423,0.15664018729593493,0.2534872196395745,0.03930977803530108,0.010126109940555374,0.008985101549397941,0.1942777971728794,0.06957880425810507,0.13900914606947012,0.030090177970507306,0.006475617408100215,0.07154977834209536,0.0755055383231223,0.12797324967549173,0.16731739813579308,0.031402661626756166,0.1033801491185532,0.06684100140100102,0.11871482340175987,0.11815809369802832,0.3367240103317707,0.012533625576694808,0.04275172321001042,0.06481112170146802,0.01790976391210612,0.013955649212556882,0.0026504852822385088,0.13569631468453494,0.12219795403245481,0.06452338933228226,0.1337573394837161,0.10976548848405694,0.10135883232214743,0.24154483364366813,0.05242368458269708,0.05606457414514161,0.06296363184352949,0.043901029306940134,0.07976492768665444,0.11552956525503262,0.1988914967756926,0.32389445446267134,0.1689097370257853,0.1421186210938388,0.02793659938871378,0.029962750836424076,0.11077924495433816,0.02891819461964673,0.017191518266757574,0.0014483079750703288,0.01863415452410586,0.009552533249294769,0.06661129730773589,0.02728719667756632,0.011375390188122898,0.0796656002354499,0.11141960826776237,0.12271817840843634,0.013544603243306306,0.0263219019245364,0.038245808124567904,0.0006527972715939028,0.03145327582243435,0.1587870514048968,0.059318468583200806,0.1785706575824692,0.31648179954635086,0.17957592323799235,0.2530587910693415,0.0007004401821602481,0.09694182319328015,0.07193498264715051,0.12342316326709474,0.10585632848965908,0.21115001361415175,0.09581804206388303,0.758898067321369,0.7533455377697242,0.04410381178182565,0.219054853847658,0.5707290503819838,0.9680140800085482,0.004715463411762766,0.22681962028783675,0.3923870258594576,0.8626128897601347,9927.542707156294
0.025308835237137714,0.06680573857975344,0.13417343282814473,0.23107545666000284,0.37248300315152433,0.06974195290780132,0.02640074022222892,0.1857709021267011,0.11624879217375371,0.024837720210928938,0.022149394735338904,0.025935222124665765,0.012809460157454301,0.0776872726685517,0.09622366013343912,0.0021330059237568665,0.052670311519230364,0.3149234411577275,0.0008876658482053775,0.1100948930121367,0.28041875506659664,0.10768904714066348,0.044021141801106216,0.12992457813667388,0.20404548290594562,0.032461524537018935,0.09743971106915067,0.1166034128856231,0.01360240311979849,0.0413243370026245,0.06543996991947425,0.0010635993190286723,0.04448650923888567,0.007687271826718182,0.08842169482547106,0.4789524925776627,0.08377632176225405,0.052307414904448804,0.1410959817226013,0.07926993324943939,0.09278955294226718,0.07081080134039162,0.05019335644217804,0.11043079796649224,0.000226650402670848,0.41405049111938275,0.012789461986375773,0.0762941654311898,0.1520879081505109,0.12941763389635175,0.0243170392782409,0.005805398683666154,0.11437882445591863,0.004005330379698758,0.10432236368367175,0.0013273819560549417,0.021174943445004216,0.03206569573433171,0.09806789262244092,0.01322790813727762,0.03745602881646848,0.07321745147647463,0.0031277646804458293,0.15234351577778316,0.14042728078662448,0.01894565651378324,0.2474757985656002,0.03501447512151472,0.07583656139397943,0.025633498012884684,0.10074110779982393,0.04519747427993623,0.16183556822066134,0.23912590145900184,0.022197315817879856,0.12714206797844713,0.056076907101923895,0.0529042377647416,0.3717798392513817,0.06772491392902667,0.14251159953646217,0.026453925184050882,0.03636532395408639,0.01642226025643754,0.16049131416624507,0.14105083309222372,0.06151535568590083,0.08466775167738579,0.1015861352194923,0.0664170712987715,0.020380803811359857,0.1279548082411337,0.10991947820035437,0.03274581578017431,0.14286041737674637,0.06912536520142586,0.8023654442257763,0.6924965168398487,0.9362318555657954,0.7266064269767375,0.27430641276531276,0.8907580187409269,0.10385671080987335,0.8646117693661051,0.9364601737722833,0.6407173451285115,9017.917267568793
0.056492882988667885,0.0859322866228843,0.06255235563417146,0.023542861795787358,0.026233606274104506,0.03160836269788795,0.17048464701430727,0.0731042259241244,0.11657480708943696,0.1537720160077327,0.004140106741503365,0.023752620047810598,0.19575567763483553,0.00027915324743413636,0.03865148406735601,0.13174150187140332,0.0661385272464411,0.13740633976183148,0.0009924678710177962,0.10179665495655471,0.016142478423377123,0.0849973289552892,0.1251456307730944,0.1308099331574276,0.0631735658300609,0.024962261962822706,0.038756276498039005,0.05118352959648862,0.019540902429707997,0.04664313434574278,0.09459912498695051,0.032741737781203394,0.05993901940058765,0.013888984475787387,0.12180762670513708,0.18426781639694023,0.014474887507414332,0.29928769990930776,0.039988435797525784,0.1789052722259131,0.10945325615865907,0.25074035541232237,0.04603325138517148,0.03544390861331619,0.01361783959389045,0.016044542307732373,0.08398042924077331,0.000668379984087206,0.013594919054008626,0.04973115589135547,0.021892194839463724,0.06167203443870785,0.08507582789466372,0.032498721529760195,0.12353898364571002,0.02174930252270892,0.07494914511674544,0.07723491342182011,0.007260485288780542,0.09909221871667508,0.009041827256334577,0.2670087843853374,0.05279572135268468,0.14995287680867306,0.17377885041518215,0.10323116503432438,0.1258917217919287,0.11836708257483085,0.06088930307457551,0.029598270201724487,0.20616526239918104,0.004337029018896376,0.0854161819776789,0.2852899007628286,0.2024550184373265,0.013277154436917744,0.04702295644200991,0.45170306291076856,0.013762346733175682,0.17951405817923916,0.3794225229735768,0.051864803269244475,0.05853379203189418,0.0005645848003231697,0.05527742161563398,0.09145730037080767,0.012044303827348184,0.020505442855868847,0.0790899997424025,0.1644200504928324,0.04764656680138113,0.36723817982576,0.08867958219701144,0.06741244297597558,0.047886814507173685,0.1767094857420243,0.7461794733793111,0.3390211431910969,0.09237429155582144,0.3231258619255143,0.5065395934194694,0.6179380550660906,0.15492164840074185,0.25770584070101776,0.7026278051601687,0.3845646414631594,8629.070323392863
0.05280412834513927,0.013812054350981977,0.04598903378904502,0.1816974114616631,0.09871477723144781,0.14919883320783836,0.08235632008132872,0.19919824207620085,0.00830293641535468,0.0110518281677175,0.20782219244217806,0.03342984725696599,0.06350710805801454,0.09193348790235475,0.023584950739062766,0.028287454964297812,0.12878355292436017,0.016776473520580346,0.07611095652223807,0.025279319803361778,0.08161135786993304,0.16866575366504977,0.12976758850210088,0.3077719645563979,0.0535617373372691,0.005305794109215187,0.09580654904626415,0.07366183712433297,0.1522725984379931,0.004973880341774347,0.06479625367280238,0.1454037945081834,0.040643212929881,0.15340162490060838,0.1871051569212071,0.0007516592013930362,0.14232158336763936,0.0781048434054552,0.4147151741535162,0.09007373436103605,0.028354702730306443,0.06139903526214322,0.11034433618426945,0.14086246726635127,0.03266245689052651,0.13748155823286945,0.27570711373312,0.019133340048900358,0.04576304620558575,0.011908039098897727,0.22519255238114774,0.2391213794738957,0.08955087911932759,0.08712593031409026,0.04443088382574695,0.007604652645212088,0.037849471325726504,0.20496930595309495,0.1617563725872544,0.007638308853174131,0.09338074285348483,0.0643741841320169,0.0763827167626668,0.023829988563573483,0.10240109417597772,0.13935761214645573,0.001693488024674815,0.2406224942894639,0.12787023306936846,0.04009925553087143,0.0983292131614905,0.013025437092478396,0.31599359457034665,0.1458728423238352,0.05174866938443138,0.019348344857868346,0.07230842183990904,0.019137553732467436,0.07429037288343752,0.18605606059467583,0.2356549443776813,0.20314639644862775,0.008273339823075883,0.06234054869718417,0.1762982986720978,0.0671463101078123,0.18326617103925577,0.04029751009586771,0.17921157177183047,0.029302218948583703,0.16011906650362542,0.06280478003762706,0.028552595304286707,0.014386228988728586,0.11854477814298794,0.10506818339801588,0.7320110079654555,0.5431076449317401,0.9174208834960438,0.8798008221133025,0.9576185003169594,0.07949509491978479,0.704241559191899,0.9715912799506785,0.10584490918519529,0.3875189516235129,9234.948382759734
0.08417065873769036,0.33215953385555697,0.019566743536347655,0.13465562115215912,0.04315726891927896,0.04601854574518557,0.2760460779229092,0.03436017166009027,0.013860413149392278,0.40040408107996833,0.15659107045687007,0.036935578613144025,0.0718825153043267,0.4609560410933762,0.16333654830974542,0.033916101413252894,0.13976392291742676,0.017709458675456684,0.19002412215986847,0.020598994565725656,0.10067177195295059,0.03924702884417918,0.0007317525599336421,0.20740913547017117,0.01248586385109586,0.16572639300524628,0.2576918015994973,0.06261326644261936,0.10416853608473856,0.04272371261682039,0.008631060628289992,0.06101372720219078,0.28346585007960534,0.052172107724186303,0.09572156857797896,0.10221170341884123,0.06848295359285082,0.0881557898173732,0.031205086560983725,0.11482896770239721,0.00710689706415288,0.03708780606249975,0.06609445285463005,0.10640512649171233,0.10823701063599352,0.023489913052976014,0.06615419142109295,0.1817506960764536,0.2569984062393211,0.017435837522696427,0.07558554233029352,0.08161395285852478,0.16486722272557336,0.0006211809148752501,4.684917277649934e-06,0.07723515526189365,0.016743233883324063,0.10823754508502759,0.0019681266825864767,0.04856886380035766,0.01717269896298775,0.052032997392089275,0.30841460849059127,0.06525170824330623,0.17163566918496592,0.014323558013001598,0.12872128204083014,0.052432183523130754,0.02124560909222605,0.19001646106708847,0.0027898104187021313,0.036034033632607966,0.10750836713493475,0.028964535321724594,0.00940533427131702,0.09442054701208785,0.060921967195968346,0.25617366366803046,0.04547628972765591,0.016351494640547914,0.15077922077080108,0.07484247670969939,0.1607164079012596,0.15756148691086283,0.21585309098072167,0.014102409203343614,0.037524681384561304,0.00040926397193697165,0.05058081287260085,0.24859184024676853,0.06813133629063799,0.10235669215517657,0.008882492331037639,0.05289405724571205,0.004672030057413643,0.21606517859033186,0.4160807244752682,0.26777375768244704,0.39420830823707254,0.45437679375555007,0.2996942916326376,0.08094883573912626,0.8319870494948268,0.09615873599457003,0.8323825448394534,0.25467234724973464,9235.981209622123
0.008940906188637918,0.13058368129129713,0.3490390479473876,0.22839784941159758,0.19781128234571044,0.0010972813778307607,0.006558998804164478,0.23253898532328018,0.056838886583976726,0.031385054209422725,0.20413165638852282,0.10866065475072494,0.002445960288386029,0.02863089177317077,0.3197317768192997,0.05489111477770428,0.008729181744866253,0.03828210372831071,0.0803936833949993,0.14260420639114213,0.06159690360535787,0.3416766049814932,0.015366864096073699,0.06175605222945568,0.018993033818461333,0.12070032005227854,0.04077477478228872,0.044814412970153476,0.11101032577913748,0.11873532484244548,0.3257461831217234,0.13115375601543416,0.4530622977565011,0.010202369995504222,0.07347794248901753,0.43608829859555426,0.07131941325397538,0.05563293073924108,0.008002427853129093,0.007319676090556771,0.03556312724042317,0.011784004462545536,0.0754363277801935,0.3798216325327086,0.04968987822165456,0.010852270611221378,0.020117594849812365,0.07979095049303561,0.15754939536331214,0.002763378354689294,0.028576074272498187,0.10742365087812833,0.08315431168629933,0.02550627438553646,0.10183678223998052,0.03755850935449627,0.0863936587630209,0.08311505747638355,0.015668552050328376,0.026074777873784816,0.10654922530025815,0.005552685261473023,0.035184393418177806,0.08249577759350217,0.14950030210808765,0.024845160418642858,0.011569519158646268,0.02926386934085572,0.13459976390259587,0.003100604458177405,0.045930509512846475,0.28945719593368235,0.003565433671676765,0.5342926851864265,0.09192937583017152,0.137649677389616,0.038624036268319166,0.08114873418056677,0.01703892141775195,0.008722920961158625,0.1523212706091286,0.31741838568100644,0.03323553541343705,0.122146656746819,0.02189523183920644,0.08205895690893784,0.04372326995811471,0.07087208644055165,0.1409375803886691,0.011003336697732182,0.005236451474046422,0.10029552379740199,0.15836733586703505,0.21862432122181566,0.002095539878451572,0.033447981676361524,0.5984674499023868,0.6442866214586879,0.00800648773538648,0.3243129850474167,0.661237627454654,0.8323339241119925,0.46950096522058515,0.35059233269900925,0.4324305954709238,0.6787749283943062,9461.833119568633
0.3488243455369043,0.051907499606642565,0.023278074468737673,0.026907913288585345,0.17067244203687318,0.42657902706709055,0.028773371894549954,0.07102318357645815,0.04250105223829125,0.0648877675608906,0.20768287604021643,0.2905506724636237,0.06808190324328015,0.08178731588132129,0.02701182660000456,0.09373944508665248,0.016169599987955446,0.5263220587090586,0.15928175810575182,0.08656645769946346,0.11299812894355099,0.24621584813843947,0.033214440691135785,0.24747768456034352,0.009228286032304966,0.16618887626030104,0.030539030813844733,0.03930168197101555,0.1297089329125316,0.036059841089072196,0.11665033491140193,0.029093911778903025,0.08675186495307058,0.004840653630098741,0.030374375820244538,0.11095587514935315,0.02844087742468065,0.0020032002333380864,0.17363965919783228,0.20295709234991374,0.010498751287685248,0.1396716969885848,0.06312896296705998,0.19187768318067772,0.011025741300794457,0.18900066281362393,0.10391165634910292,0.011730229906035523,0.0955091122661456,0.12719385843889036,0.006434254797717512,0.03457598842338585,0.04052155064805203,0.10633020638051827,0.03869563335875855,0.08565175637083194,0.0486181507388195,0.008274618917778658,0.07133633973794686,0.00080826400801899,0.3713841295446647,0.12430007177771146,0.10406106575932846,0.2192933825811553,0.020647769346910372,0.23224707549880186,0.05628089664272229,0.01997010756316573,0.0589476177796393,0.23408478397083343,0.04104789760081515,0.02742853290451542,0.06645195567358125,0.018525895831258993,0.0098490103865908,0.5387480323340905,0.04351807586200123,0.28205661799361287,0.044648525483559624,0.08733972656640138,0.062186233189844155,0.10587656651871302,0.07882172464596403,0.037367453594846715,0.23139839587824992,0.02589489149336138,0.10380392035302484,0.010958731986577621,0.0031765680014075657,0.03943737419730632,0.05073115876544046,0.26186548686484074,0.06405011346560453,0.02354107421886849,0.05470803528946891,0.26827039037141337,0.14279203860359935,0.02699118288027147,0.770509993993529,0.21584906318678365,0.6372401458821998,0.057372046160274026,0.20189092649294027,0.7082216206167491,0.6962970087981988,0.8908562135745002,10212.506445819605
