Rain_1,Rain_2,Rain_3,Rain_4,Rain_5,Rain_6,Rain_7,Rain_8,Rain_9,Rain_10,Rain_11,Rain_12,Rain_13,Rain_14,Rain_15,Rain_16,Rain_17,Rain_18,Rain_19,Rain_20,Rain_21,Rain_22,Rain_23,Rain_24,Rain_25,Rain_26,Rain_27,Rain_28,Rain_29,Rain_30,Rain_31,Rain_32,Rain_33,Rain_34,Rain_35,Rain_36,Rain_37,Rain_38,Rain_39,Rain_40,Rain_41,Rain_42,Rain_43,Rain_44,Rain_45,Rain_46,Rain_47,Rain_48,Rain_49,Rain_50,Rain_51,Rain_52,Rain_53,Rain_54,Rain_55,Rain_56,Rain_57,Rain_58,Rain_59,Rain_60,Rain_61,Rain_62,Rain_63,Rain_64,Rain_65,Rain_66,Rain_67,Rain_68,Rain_69,Rain_70,Rain_71,Rain_72,Rain_73,Rain_74,Rain_75,Rain_76,Rain_77,Rain_78,Rain_79,Rain_80,Rain_81,Rain_82,Rain_83,Rain_84,Rain_85,Rain_86,Rain_87,Rain_88,Rain_89,Rain_90,Rain_91,Rain_92,Rain_93,Rain_94,Rain_95,Rain_96,Action_1,Action_2,Action_3,Action_4,Action_5,Action_6,Action_7,Action_8,Action_9,Action_10,Total_CSO
0.11273841245239476,0.016418790178833263,0.11658496212288053,0.0360193743118835,0.06845804877247423,0.008939215975309762,0.12033788500439489,0.2214181530243054,0.07114345063763873,0.01755023235345819,0.003841516223670894,0.02465520910051204,0.049138356204395536,0.2552011840958066,0.06008689050003795,0.3947725320354776,0.13121708217007147,0.09380614299869061,0.037611138020886115,0.12298861732346698,0.01447064505563519,0.0038307453148505727,0.09409824339953142,0.2227567913724655,0.08611708113418977,0.037846949781984524,0.16140779852261516,0.0011888729915413272,0.0996074137116191,0.059545049946920815,0.17763886749349347,0.02183822653691612,0.019421672226144236,0.09869838344333304,0.07661603358103226,0.07637281231131843,0.03632346815191696,0.09145704453767889,0.2634477755245907,0.00431565734332093,0.013820788981875493,0.11601671347054521,0.24461084709905415,0.3465033491430801,0.17437326065781855,0.1389176932842693,0.06717920518386249,0.04115724325725123,0.04814730751993199,0.018555503476652482,0.12805498359622045,0.020346122862991624,0.15095650883486503,0.036453528868236475,0.2775843681598966,0.030740559646930368,0.12908032837403519,0.021124585729842722,0.1818652126159352,0.07852305576430257,0.04124812101160269,0.07994422124545178,0.08946044275899005,0.10535156470714356,0.0524361492908955,0.0170084409857828,0.03450402536794532,0.01418249442087761,0.11580182725667865,0.010585388207300388,0.021186547746732495,0.04624387662178164,0.007239913052523714,0.029074381303139912,0.047068236322069634,0.13162273659567997,0.05578750990209916,0.048368046830741494,0.004739070029705805,0.5425677800837049,0.1060201168649916,0.013902429583176555,0.08521832630083603,0.0595883849599834,0.18816404739176407,0.10378612439023056,0.009965284303191858,0.08739252427732516,0.22286903069268826,0.04507699136774435,0.16845502960930223,0.004703718964715963,0.0794554025448638,0.09213188805650627,0.00636190800911078,0.37787079182929695,0.7968673776846108,0.5663764066413783,0.2524441664277267,0.9229450819673929,0.37042787613713846,0.24046777665251706,0.878633396320395,0.9690159122076748,0.31114907075188736,0.8652299605272993,8958.680502665266
0.21279438857687993,0.04298208566843718,0.051775554700484165,0.11678805189619135,0.2444721047063435,0.02755817233362743,0.10447678266068733,0.07501359018409065,0.07952257231594016,0.031020963373654387,0.00906661305904148,0.10966829776264389,0.08087253786454146,0.1757212115394196,0.3995968604080314,0.019626596424472176,0.017025370433668374,0.037043949959156934,0.09840297238260601,0.10847830200854512,0.04082800262086342,0.015575626338629004,0.038201359153791636,0.02799565648938044,0.29949008397843835,0.13533429570235705,0.07695126286134762,0.014378237541880542,0.2264478978626893,0.009803911049733834,0.035387928454859406,0.17478492065067738,0.17498745543346192,0.038070274599628195,0.09786288755989105,0.02787818094793649,0.01899121687334586,0.14767910412724064,0.023853790979511916,0.27313583092708277,0.044794556015192395,0.06187086603864203,0.3231960916583603,0.07469094654678336,0.06817907498374147,0.05506999451962206,0.07111979926105283,0.050777392090964595,0.04436044990890998,0.008332443691626138,0.0009103588089029281,0.030280152385097882,0.034009926280691646,0.07737907056747945,0.11583764973663908,0.16935759333880243,0.17311396969016082,0.16507631519126942,0.08293348685117159,0.10305507797333734,0.037213315552376725,0.007399456642379479,0.03222486105246424,0.11331247124478638,0.0101523679141159,0.024492461136510157,0.09927564281167485,0.17282573521839917,0.05084692696443961,0.016573057485386858,0.0023131591494826983,0.018292542099578545,0.1863383981814392,0.02059801105146089,0.12410451622064711,0.22222863311295604,0.15442800502783524,0.01933850905946466,0.008329300753932426,0.0717723951932971,0.08163885614911376,0.09835116188146553,0.02725082740306045,0.0973426890116629,0.13688839897705515,0.004098196875413892,0.08074969153857045,0.22512529345113072,0.01277411487663848,0.07662692202090489,0.24429947630301144,0.152046566327514,0.07202025113935337,0.055050465875858726,0.0029348307770239086,0.18483627202970224,0.271384113681051,0.21544175336286553,0.48996887449926274,0.30325124982854845,0.3199258314029597,0.31272524030883087,0.25522831046655803,0.7468571160034154,0.18070011266992936,0.17234483032548575,8611.872256659615
0.059442459196169264,0.018881346641044974,0.04368447978843948,0.1464579248554567,0.02087413112205455,0.10814846271818523,0.0017154821531094547,0.3051110458990589,0.06942356555977001,0.18641872905069812,0.0062933205426796346,0.0744266583561951,0.038672942443108066,0.06333030360334108,0.02934538931883762,0.006279115271205816,0.040448762120730744,0.21139546655600128,0.1573503353003105,0.2312493957421165,0.16720290548901592,0.04168157193239852,0.18624110056748636,0.07875309820231148,0.048131269731221296,0.1455292436159607,0.00260104226902709,0.00523773959284303,0.007878627948816923,0.02699555927468767,0.08064509356705563,0.04214792550994173,0.04439578117648607,0.02880716720220891,0.07390004998839574,0.16445298409839176,0.008082976326132526,0.16531050859115926,0.09179860273430579,0.024923330503297328,0.008639779638689211,0.19856614171177286,0.08330000451071087,0.057255063496822814,0.0212743161776462,0.369754875190653,0.11607711048286687,0.15295708029143223,0.07803708875311191,0.1762261999122986,0.06576472429458148,0.21020903431918003,0.24480562026166677,0.15157335732265576,0.05750572492816867,0.00958487135687277,0.004987441870067613,0.32382755561056087,0.034617429386389724,0.0061031512595524405,0.15416661988290611,0.04410880943574716,0.08322601484287111,0.06764121104477404,0.015083120972163432,0.11536380586197326,0.013963019009915588,0.1013332922301882,0.07028613624163531,0.07218115537418852,0.14878937020778155,0.1517992937022439,0.12244835579034657,0.06881758747967352,0.012344447893778544,0.10162298877808121,0.14595209781670127,0.047803826896804597,0.045360408236547536,0.16487646348030174,0.008411211859705326,0.030614717775494474,0.04609114071176572,0.10260130472033305,0.005013592891444685,0.02911045729670981,0.13786320705628627,0.015531024260411731,0.07391099113697086,0.10755834315751145,0.2544150629825555,0.30706384012354676,0.10047557717451082,0.020555505141770836,0.001599326351119744,0.020098594615329937,0.966658101603988,0.6278538376738931,0.5084390933316341,0.791450191043687,0.6395078183626655,0.9958128069970344,0.6404545987439024,0.869986685366202,0.8146004521483388,0.831309413473038,8586.60967793095
0.1472792347450146,0.024680560635095775,0.012208825380725498,0.03901691664212159,0.04529856536265004,0.07894217414928299,0.0426973405284731,0.08221658310276657,0.10628008786351897,0.054452086752034445,0.11158908461607825,0.16463405984589413,0.011357001943220157,0.030475703483637585,0.17565660740789424,0.49968069919210356,0.13046360150743305,0.27883950318852335,0.2513937471044183,0.02478062390962567,0.008652606215648088,0.15134735324127857,0.050313454686710425,0.06305878407102078,0.010010197929222812,0.01928791094166231,0.039301722530309655,0.08301401065227658,0.19686984818224312,0.009849004559505265,0.012521851312463073,0.09461066158755549,0.013099185254492371,0.03799892146063549,0.18384321733258152,0.004381584942557005,0.14439148809212238,0.052298396899835,0.026031595957694532,0.21763869875827738,0.004946485713514054,0.03179406763091315,0.029226672272357396,0.0024633085463902065,0.14192379115231474,0.057511108132477645,0.21480358260242013,0.017924636724518432,0.0432730077526057,0.03410943221079945,0.04542188374636117,0.008700042305403112,0.06876555632845488,0.05743493882341887,0.2022590715294797,0.17763476613534002,0.002252162498486982,0.013777069122752887,0.07770181900713408,0.1550052681863614,0.11767792941120787,0.14726583404447618,0.06588742712735544,0.09055146688351189,0.1833179987512364,0.06026445748288076,0.11379264381549714,0.064859119771545,0.010369581832949438,0.15765439498697614,0.17607197270413144,0.6535619399745647,0.17367459939772764,0.00819121994629037,0.2148551222394074,0.21203112479232408,0.017861700106319635,0.1371981851347609,0.06741900114469561,0.021404294961267483,0.1829963232599291,0.01332152399040043,0.13679746561779058,0.12235226062441583,0.0893170785417618,0.2279637753449733,0.00702233776567501,0.087646010941444,0.03796050895281638,0.13456841665708028,0.015892008835911943,0.20643368067961726,0.06026063292442207,0.09774751663098018,0.003737018466028037,0.029438973530313734,0.9420617780312887,0.015333587012135608,0.9717841121734653,0.27483049601937304,0.12348847210245839,0.3553747175635317,0.1181601796200692,0.038586899212085135,0.2268462408436852,0.5592216817832903,9160.69963023874
0.002786553251876359,0.14595243068950073,0.07599331012196713,0.10483756905787639,0.016804709585868993,0.030840406988479865,0.290700421854912,0.05501433572800499,0.0038627760777285762,0.024210909919933032,0.1191274751671269,0.077912981334737,0.04184726695125403,0.7382310547816271,0.14226515596804723,0.428791029023824,0.004729715471362618,0.0546535205359753,0.029109165829119682,0.00404315629377429,0.02295251188967483,0.008594291312587574,0.1769058958634303,0.015062833511321991,0.024059596288489186,0.12141155451145132,0.0014291016387991955,0.08424226630279712,0.12034767137072525,0.0292442095618917,0.06515190277686528,0.01283620465303752,0.3010318945540178,0.04899142372478663,0.004124652595907696,0.12208752816738416,0.046891700371728746,0.0580040883280071,0.11748847472526143,0.1644069938461028,0.0020513716756628514,0.02545528317128312,0.19607852076313925,0.09536063095325992,0.027828038354231966,0.230152127280967,0.06494569516261245,0.19090657598521268,0.017971788468986324,0.10045157935933309,0.1896601686933919,0.2992552140306886,0.022343834897327112,0.05770564200749744,0.0058960985572663275,0.08490425309236682,0.0624022963502223,0.045910149522580386,0.11445094802200853,0.1622606190660895,0.10732859159238968,0.1322561385853178,0.06559058624187615,0.12759903549253443,0.1411281658589814,0.03506566262276757,0.01663301695033585,0.16687041420291443,0.10994622748111804,0.023995898406376035,0.05467249465626359,0.03209116834984362,0.019807070782334967,0.07559816492019898,0.09871134339565246,0.00010549183275675748,0.19108129477438007,0.25732395743817854,0.05361118854972046,0.02254428064123351,0.008912259163066899,0.12852898266319204,0.23632460962166046,0.09494719151042474,0.029978582782926172,0.06895604868386529,0.012707467925372319,0.08821605297315277,0.012304870329562304,0.1603706784758328,0.08265080460872994,0.08251897154813392,0.21908332615344217,0.04013894396575215,0.12137205653468988,0.09556051820835651,0.2394063943951198,0.014415226985072804,0.8870251281617539,0.7971199124974805,0.7248427270535913,0.8698043748768622,0.6375655524218842,0.5480581846204835,0.21962088845003824,0.12227064734635096,8994.089953741162
0.33935539866387554,0.16481443186357336,0.08180195284979958,0.04322293534123298,0.11164654328290409,0.05751441896193802,0.015460016546624737,0.19000381721403958,0.046454961970679616,0.14447910617875492,0.10621491549962654,0.03255904600868028,0.02547025008767539,0.026210003551251967,0.2655086811902819,0.010116746395024292,0.1983977170387507,0.2451803683365521,0.006912630153645342,0.047648637802204165,0.0505341260939261,0.09158426402702043,0.2080183920795805,0.02507288917044146,0.19131193054891982,0.08820480004985287,0.09226767195834816,0.0984881747252878,0.07744594876937705,0.003430416511975333,0.2597037895732343,0.031995938433876873,0.39014291748155633,0.1929603458620802,0.04531900520892465,0.02053268393329329,0.05437927336928272,0.15646375096320964,0.12599214311782733,0.14510101558581007,0.07292899017425405,0.2963947670968236,0.2051913271426909,0.04090176273196821,0.17750213896983802,0.011912639489853225,0.006493502314612591,0.08027810133341112,0.0016543992161924233,0.11996899628147631,0.0029991543754615854,0.043902883719855734,0.05193926941117815,0.024338290737053712,0.0073979103236567175,0.01820537521598096,0.033415752228349305,0.0005631473862438322,0.06920737188279262,0.045694367303759365,0.032039203068735575,0.15246105356685594,0.03732873282510201,0.012335248775618951,0.001373491003301999,0.03792959579505127,0.19934937153648033,0.19875776156218095,0.12630866251342665,0.08196237516217071,0.17979329517535095,0.0010656330150033665,0.21440794243505024,0.19603487280301057,0.004588661078972374,0.23881517316373624,0.019682732306153417,0.05964970921892532,0.16648083264627087,0.0323631713266359,0.03315456138315586,0.12475704038281427,0.022980750058462993,0.17303753821910176,0.06946846375655182,0.09752012789652914,0.11904687520058124,0.019921462617996197,0.04093424916001424,0.10069112539132362,0.009192306359611343,0.06191450207994066,0.27384674954492405,0.030921196162062153,0.08555915518182028,0.05823616792405048,0.12642648136472934,0.1001875255728224,0.99070795972237,0.5222773843056749,0.6761457851614776,0.5424024029657818,0.09642009935714191,0.8522821444833449,0.6035412290313102,0.6364004650115228,9097.98750888585
0.019071383343848607,0.16382779667832353,0.012712927482894473,0.003923508918685761,0.08805521414358931,0.034361111427465924,0.08846049519776317,0.12418132380977312,0.06804460132604234,0.2723774754585852,0.08139331894068784,0.006437743737003853,0.2388571850516483,0.019554570181214474,0.04468867707212193,0.24406700565460548,0.10129161602524975,0.08553862848808735,0.08930363649459944,0.03624342208878855,0.03971705895026459,0.08318224734858916,0.06364836504711352,0.32875787132327566,0.0050679811416060655,0.06557422849148432,0.007112285517956084,0.1015009390263326,0.060999994234858385,0.007715791686777139,0.011412245151106074,0.23202611731395933,0.1975852258232941,0.109727192308489,0.030784696469352335,0.03827759881021524,0.129226413103831,0.07842315305311981,0.23941310320444995,0.30270342666980654,0.04802941841613142,0.1260716017802664,0.019616878848289755,0.0657054196483915,0.00034173985368289117,0.036457327347089605,0.183840132461549,0.022680265415019826,0.06409167394772308,0.3347690965548293,0.24199719442864645,0.016735286338111357,0.07419891590816667,0.19624727990454138,0.0353401759517222,0.32991374205800406,0.12805776388695458,0.07449233343692643,0.046153859477891114,0.5979316480023392,0.06612578746980585,9.302370919763403e-05,0.09197523658455677,0.22205678630690212,0.1511858380519243,0.08465417520179572,0.13319475749897666,0.022323164457345772,0.05982241400390636,0.024154739770022998,0.018152985872410255,0.02254164760216129,0.09211156504295814,0.10686487762041108,0.06484861344034762,0.0009467731857168431,0.036901723948098805,0.13668593193900952,0.007549115398455775,0.015453245951575626,0.01930491409749114,0.2134989647120932,0.03490766641775134,0.08278306017335176,0.06625720791938167,0.02280146942156511,0.06823700587948596,0.09937060756305756,0.062367034278939505,0.0194490078857975,0.06614022818393821,0.04174710713570268,0.06718156558139492,0.02053829583902469,0.28974538976338243,0.026854855759372617,0.7146165143865602,0.84660395819498,0.39626013494655543,0.6080834004298812,0.8578992884273224,0.7704355720889847,0.7235524207337828,0.6817197837231235,0.05252750765186276,0.8667670271742868,9103.247457340578
0.0781410274419456,0.04773624577727843,0.04857738835117223,0.15824205412964132,0.0949727696675764,0.043085707940653015,0.02456810083722305,0.00017831738371997297,0.12434730599005937,0.06519520417964988,0.2125114496708793,0.04453995283790027,0.06490798460327697,0.04385900853023483,0.029660133695700724,0.2150908454706824,0.06903302850170459,0.03354858185707975,0.12303162427582759,0.19822797328975048,0.18295409030550455,0.282691192520081,0.014726120449304582,0.2274347363003118,0.11781253215244175,0.014386874127059574,0.0472953021702279,0.09873799460724259,0.06488491841192555,0.047732154526226124,0.11361251703399132,0.005095466700240437,0.08299283888200511,0.0005686161259255586,0.2618964501847285,0.11681063393457397,0.2181185849649198,0.02324080977289826,0.14476484531017708,0.05115205159918529,0.025488209795628027,0.03821643750022623,0.13322764298803252,0.029767561946252935,0.004775791798675617,0.016233396323154372,0.0396892472767082,0.07849072699652343,0.01175445774549969,0.17874947222086818,0.20999903522324376,0.10612409678392565,0.030406108852516947,0.019426824364500193,0.11838490002845276,0.02038963474274172,0.07856684836702535,0.09574871163069895,0.07465592952955567,0.16507751967243292,0.03315699016290035,0.19200320809583263,0.004093373246448425,0.06278634832312303,0.1415228630742544,0.15443166322362223,0.0041756460911378706,0.18054253207501256,0.010626931068016645,0.1010792587115315,0.012407273803653479,0.18474650570882298,0.013665034659500655,0.08379537969922352,0.04554602857128435,0.015429959663325147,0.053270795268615834,0.01819976727618955,0.23098241619238757,0.0074899754600247824,0.17562267241753893,0.15474986409452446,0.0571541837869763,0.1537442757817788,0.007486297999901795,0.019864405406573058,0.1849023083043917,0.14799639881701984,0.05184894069658305,0.090361788068137,0.13309642773408062,0.07788745985829446,0.04126597007452442,0.1077483249461405,0.008036297553490918,0.07129448619311828,0.9352333028118605,0.5968189774948364,0.44699762998369075,0.5063201727328287,0.9567071161889587,0.5144295953720892,0.6357837459524985,0.06274878378868809,0.27590657899657256,0.20364715316640514,8212.230066368016
0.06936413965339674,0.01072448419312061,0.05386060539344219,0.13204200301634997,9.57764927385663e-06,0.027071726585747538,0.03982335507354959,0.04438624873054434,0.06128526191109007,0.15427823235869875,0.09396697092985822,0.021393031996644975,0.18686955823927548,0.12929706626801332,0.2817894040680888,0.033818378615341226,0.03600415087836499,0.7396545928268272,0.09319990699700989,0.019935601731987246,0.008585120751913483,0.12519634215085892,0.008917789505687992,0.18666365936400942,0.0024507438539792927,0.13932069447757914,0.19722261559734736,0.18575749039817838,0.17122172752810932,0.06913789225082853,0.021803002440445727,0.047087545586975595,0.04697314888523648,0.003932074269727834,0.0733443405459376,0.009869348441229036,0.008220664111671582,0.1834585860605753,0.08864175190963201,0.1343244157918138,0.08327946777803834,0.00031849106162374426,0.4445963904671497,0.035918095440312735,0.3300711343133236,0.07202561973858881,0.46800148316459067,0.05131288627057795,0.055149200751862984,0.007340356097758582,0.12000193482162927,0.0614993326899012,0.1724159083726348,0.1455001581710569,0.07544268871596305,0.13927073624767886,0.1230297199746462,0.16919181029748614,0.01125916250934221,0.028959309070795105,0.0977182533841166,0.003154885960644541,0.3870268730269388,0.02371043960414446,0.1509961677133817,0.13143940827386652,0.09640219458842957,0.021589628530949326,0.29995064967306906,0.035363123764336916,0.1432260422577378,0.08060731905385388,0.037115852741819014,0.05592770878157294,0.14946613220817181,0.05245730167949573,0.025208507825746285,0.09930721401009505,0.0775573283770617,0.0426570016633185,0.03394708042494657,0.013239011308478196,0.14945778972502347,0.17520685706868389,0.08070553954065494,0.13073845381351146,0.15235466728780245,0.1580001761821639,0.16162609093175237,0.047317643919491614,0.05584946709176056,0.043724263614869224,0.12699286856088246,0.025367176787489787,0.03436749533482856,0.16325701016079497,0.565726132605845,0.41009788776570144,0.3568460770744336,0.8114184177942151,0.24350959046591447,0.17175286691387126,0.691290687840459,0.4636848898450642,0.5068209587491671,0.9474943145832755,10101.725957864359
0.09073744862094116,0.3025586132901761,0.15742875909762172,0.14057220667594408,0.05387765591583587,0.011190121598892018,0.0005219467072037438,0.28408621576552084,0.446642512393012,0.08646379075811966,0.07022374387617673,0.1010560229298648,0.06822160245209553,0.01811390866005137,0.1364001739424217,0.1956092604906739,0.12471190270266506,0.06613965102832509,0.18011710771912257,0.07221961202049651,0.024700973989091768,0.004720637455273198,0.050014753422086326,0.07392810397293653,0.10992081483174304,0.2506530277306436,0.08254626078175951,0.024789710783447504,0.03690958848253368,0.07774629690013685,0.19146143126526688,0.09222398561989315,0.17780737618662343,0.02579386998154337,0.1019785712874058,0.06794545270672939,0.13841648410173232,0.00110626602201199,0.001785009821929218,0.030038739396378158,0.02080417685565146,0.10911516080630963,0.3199232616984012,0.046148899529161125,0.32259838618725767,0.04682648028253347,0.17640076256260867,0.06054081178156421,0.05392255978813331,0.16974724380996253,0.10350225581682966,0.24331036657642097,0.026883165607413318,0.020180084962463582,0.02694821956225049,0.05405165620570911,0.09236023902234018,0.10503687491909902,0.14389310277128228,0.016686046821377518,0.4059946822551965,0.03419053530126894,0.12204327158431523,0.031185002320881616,0.041565421622446204,0.08526943899427557,0.1872221217217187,0.012869448065683032,0.04485232452348967,0.19410901499390465,0.002468819357595041,0.1616194792765313,0.16470491718623625,0.0294494983579338,0.2963280367697952,0.08832969067845392,0.011413158227506243,0.14835331911747376,0.40670537393834927,0.07570405423130946,0.07573368898192967,0.0004858455405839414,0.041933123825107874,0.44466793830772106,0.03286904889808477,0.0815960517199566,0.16160529768275902,0.04150572518715843,0.012119760761197544,0.05310607790184683,0.13924076222954798,0.2243264555961565,0.026412392247723883,0.11310798132008988,0.12476988582070377,0.017273844664846338,0.47034147442270957,0.9513698603816233,0.9780188832404886,0.3619977841360704,0.2260329029291832,0.4472288831929694,0.999101505120448,0.45357083530617515,0.3055335119052375,0.3517578986677543,10266.002471691561
0.08900490138004082,0.02449557262202952,0.01794177693652502,0.13055663152891595,0.04181690181596817,0.06594531615659162,0.04392145354147224,0.02035376331483765,0.1674937621723568,0.1627485616283687,0.056571277691702754,0.07676853911817413,0.06406694003584305,0.06962432468783632,0.5477020790849146,0.038269789659718424,0.0008726897360154926,0.11501384927055758,0.05905653790073943,0.012614321413690358,0.059890608200994004,0.018538369107751074,0.045768455586573,0.03779868650993791,0.02663064833199478,0.0613745091352311,0.03511818756762052,0.17559904132687532,0.06255261077861961,0.09289070450685258,0.17394193123248078,0.03843162865359659,0.22417045442147843,0.04054191499315132,0.03580938588088775,0.08557893399901954,0.30716585362484977,0.037155660450821186,0.19424754041012948,0.10211238972311242,0.322787776106459,0.08143374519097446,0.08931477039161444,0.0004397022101986371,0.44498804739265796,0.021440018843688787,0.1136373988918311,0.15935854492315282,0.13762280953048053,0.08399266460836499,0.0756194197698672,0.0016874632129538242,0.09027723869596412,0.094164435383866,0.05319999384517835,0.11066919685746764,0.14667404124330108,0.012125130869047413,0.08057346492147137,0.08408891356775729,0.048127732339312224,0.03240875943366892,0.01359997373770785,0.07260147869307619,0.10316494954423305,0.15114392173840802,0.10963036484337728,0.14924809954196014,0.023772184864214063,0.06592479746444856,0.036249491853004606,0.07092843821110725,0.033423989360794146,0.0982054330240094,0.08180919544080945,0.009617720951896783,0.14547843254371803,0.032953434190640465,0.2990512636865609,0.26407765195574434,0.011662939704641159,0.1767168485593127,0.0815962080256647,0.1302376780025821,0.02612569700962878,0.03407537504764942,0.08719583706055177,0.1914511033621813,0.07474750604187914,0.0729557134065323,0.18975435439590294,0.12210827622169036,0.10744592166085157,0.06026564928866962,0.03662582104050241,0.03680255634207556,0.745025877640116,0.7334216874686295,0.20440891929136962,0.675547758949585,0.9771881537045551,0.02601457210868252,0.6080515748715966,0.24249642023027007,0.2260928002025786,0.12927657967641393,9080.740042971094
